Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
15.89,17.9,18.48,15.9,178.84,11.94,11.71,10.59,11.94,1.54,Scourge Light Missile,210,jita,2025-11-04 07:21:07
15.9,17.9,18.48,15.9,178.9,11.9,11.71,10.54,11.9,1.55,Scourge Light Missile,210,jita,2025-11-04 08:28:36
14.9,17.9,18.41,15.89,176.98,11.9,11.71,10.54,11.9,1.55,Scourge Light Missile,210,jita,2025-11-04 09:25:07
14.9,17.9,18.42,15.89,177.02,11.9,11.71,10.44,11.9,1.57,Scourge Light Missile,210,jita,2025-11-04 10:25:47
14.9,17.9,18.42,15.89,177.02,11.9,11.71,10.44,11.9,1.57,Scourge Light Missile,210,jita,2025-11-04 11:19:38
14.75,17.9,18.41,15.89,176.84,11.9,11.71,10.44,11.9,1.57,Scourge Light Missile,210,jita,2025-11-04 12:43:07
14.75,17.9,18.41,15.89,176.88,11.9,11.71,10.43,11.9,1.57,Scourge Light Missile,210,jita,2025-11-04 13:35:53
14.7,17.9,18.41,15.89,176.96,11.9,11.71,10.43,11.9,1.57,Scourge Light Missile,210,jita,2025-11-04 14:22:33
14.69,17.17,18.16,14.69,177.04,11.9,11.71,10.43,11.9,1.57,Scourge Light Missile,210,jita,2025-11-04 15:23:09
14.69,17.17,18.17,14.69,177.18,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-04 16:26:27
14.69,17.17,18.17,14.69,177.24,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-04 17:18:19
14.68,17.17,18.15,14.68,177.28,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-04 18:30:31
14.68,17.17,18.15,14.68,177.31,11.92,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-04 19:17:31
14.59,17.17,18.15,14.68,177.36,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-04 20:24:51
14.68,17.17,18.15,14.68,177.42,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-04 21:20:03
14.67,17.17,18.15,14.68,177.38,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-04 22:20:52
14.67,17.17,18.15,14.68,177.41,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-04 23:20:51
14.68,17.17,18.16,14.68,177.46,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 00:10:00
14.68,17.17,18.17,14.68,177.75,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 00:20:04
14.68,17.17,18.17,14.68,177.75,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 00:31:14
14.65,17.17,18.05,14.65,175.07,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 01:26:09
14.65,17.17,18.05,14.65,175.15,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 03:13:36
14.6,17.17,18.08,14.65,176.08,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 04:24:55
