Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1178.0,1600.0,1861.46,1178.0,634.1,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-02 20:18:48
1175.0,1600.0,1855.52,1178.0,635.15,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-02 21:15:37
1175.0,1600.0,1855.52,1178.0,635.15,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-02 22:16:37
1175.0,1600.0,1855.52,1178.0,635.15,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-02 23:16:17
1175.0,1600.0,1855.52,1178.0,635.15,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 01:25:22
1178.0,1600.0,1866.72,1178.0,633.14,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 03:17:04
1178.0,1600.0,1866.72,1178.0,633.14,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 04:28:03
1178.0,1600.0,1866.72,1178.0,633.14,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 05:19:48
1178.0,1600.0,1866.72,1178.0,633.14,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 06:29:41
1178.0,1600.0,1866.72,1178.0,633.14,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 07:19:33
1178.0,1600.0,1866.72,1178.0,633.14,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 08:27:07
1178.0,1600.0,1866.72,1178.0,633.14,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 09:22:53
1178.0,1600.0,1866.72,1178.0,633.14,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 10:22:20
1100.0,1600.0,1856.89,1178.0,635.67,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 11:16:44
1100.0,1600.0,1856.89,1178.0,635.67,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 12:39:14
1100.0,1600.0,1856.89,1178.0,635.67,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 13:30:34
1100.0,1600.0,1856.89,1178.0,635.67,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 14:19:26
1100.0,1600.0,1856.89,1178.0,635.67,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 15:20:27
1100.0,1600.0,1856.89,1178.0,635.67,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 16:22:19
1100.0,1600.0,1856.89,1178.0,635.67,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 17:17:26
1100.0,1600.0,1856.89,1178.0,635.67,202.0,201.0,201.25,202.0,0.57,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 18:26:42
1100.0,1600.0,1856.89,1178.0,635.67,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 19:15:22
1100.0,1600.0,1856.89,1178.0,635.67,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 20:22:03
1100.0,1600.0,1856.89,1178.0,635.67,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 21:17:59
1100.0,1600.0,1856.89,1178.0,635.67,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 22:18:36
1100.0,1600.0,1856.89,1178.0,635.67,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-03 23:17:18
1100.0,1600.0,1856.89,1178.0,635.67,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 01:22:07
1099.0,1600.0,1851.72,1099.0,639.68,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 03:10:05
1099.0,1600.0,1856.8,1099.0,638.42,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 04:21:57
1099.0,1600.0,1856.8,1099.0,638.42,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 05:19:06
1099.0,1600.0,1856.8,1099.0,638.42,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 06:28:41
1099.0,1600.0,1856.8,1099.0,638.42,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 07:18:53
1099.0,1600.0,1856.8,1099.0,638.42,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 08:26:24
1099.0,1600.0,1856.8,1099.0,638.42,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 09:22:08
1099.0,1600.0,1856.8,1099.0,638.42,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 10:22:47
1099.0,1600.0,1856.8,1099.0,638.42,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 11:17:27
1097.0,1600.0,1841.69,1097.0,642.1,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 12:40:55
1000.0,1600.0,1839.96,1097.0,643.45,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 13:33:41
1000.0,1600.0,1839.96,1097.0,643.45,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 14:20:03
1000.0,1600.0,1839.96,1097.0,643.45,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 15:20:57
1000.0,1600.0,1839.96,1097.0,643.45,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 16:23:32
1000.0,1600.0,1839.96,1097.0,643.45,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 17:15:18
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 18:27:36
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 19:15:19
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 20:21:56
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 21:17:50
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 22:17:59
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-04 23:17:57
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 00:07:00
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 00:17:33
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 00:28:45
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 01:23:44
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 03:11:23
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 04:22:44
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 05:19:33
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 06:29:10
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 07:19:02
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 08:26:21
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 09:21:14
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 10:21:33
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 11:17:35
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 12:39:19
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 13:17:00
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 13:32:08
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 14:19:39
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 15:20:04
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 16:25:04
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 17:18:47
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 18:27:31
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 19:15:55
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 20:21:39
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 21:18:11
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 22:17:48
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-05 23:17:55
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 00:13:57
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 00:52:43
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 01:23:31
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 03:14:14
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 04:25:50
999.8,1600.0,1833.95,999.8,648.14,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 05:19:46
2999.0,2999.0,2999.0,2999.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 06:29:20
2999.0,2999.0,2999.0,2999.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 07:18:35
2999.0,2999.0,2999.0,2999.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 08:26:12
2999.0,2999.0,2999.0,2999.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 09:21:15
2999.0,2999.0,2999.0,2999.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 10:22:18
941.8,1049.0,1118.76,941.8,332.13,819.4,746.6,19.81,819.4,369.84,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 12:27:44
941.8,1049.0,1118.76,941.8,332.13,819.4,746.6,19.81,819.4,369.84,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 12:38:43
941.8,1049.0,1118.76,941.8,332.13,819.4,746.6,19.81,819.4,369.84,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 13:31:23
941.8,1049.0,1118.76,941.8,332.13,819.4,746.6,19.81,819.4,369.84,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 14:19:44
941.8,1049.0,1161.53,941.8,356.91,819.4,746.6,19.81,819.4,369.84,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 15:21:42
941.8,1049.0,1161.53,941.8,356.91,819.4,746.6,19.8,819.4,369.85,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 16:25:51
941.8,1049.0,1161.53,941.8,356.91,819.4,746.6,19.86,819.4,371.07,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 17:18:56
941.8,1049.0,1161.53,941.8,356.91,819.4,746.6,19.78,819.4,371.09,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 18:28:25
941.8,1049.0,1161.53,941.8,356.91,819.4,746.6,19.71,819.4,371.12,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 19:16:09
941.8,1049.0,1161.95,941.8,357.11,819.4,746.6,19.71,819.4,371.12,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 20:21:35
941.8,1049.0,1161.95,941.8,358.02,819.4,746.6,19.71,819.4,371.12,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 21:17:42
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 22:18:11
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-06 23:17:47
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 01:23:01
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 03:10:48
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 04:21:26
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 05:19:14
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 06:29:04
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 08:26:14
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 09:19:34
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 10:21:26
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 11:16:34
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 12:38:07
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 13:28:12
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 14:19:26
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 15:19:52
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 16:20:08
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 17:17:01
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 18:26:28
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 19:16:03
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 20:19:26
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 21:14:01
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 22:17:49
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-07 23:17:09
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-08 01:18:51
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-08 03:01:57
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-08 04:21:31
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.24,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-08 05:17:56
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.23,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-08 06:25:32
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.23,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-08 07:17:07
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.23,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-08 08:22:14
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.23,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-08 09:17:34
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.23,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-08 10:17:47
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.23,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-08 11:14:39
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.23,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-08 12:33:37
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.23,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-08 13:23:23
1170.0,1170.0,1170.0,1170.0,0.0,202.0,201.0,201.23,202.0,0.56,Caldari Navy Iron Charge L,23053,C-J6MT,2025-11-08 14:16:06
