Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-29 13:53:32
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-29 13:56:44
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-29 14:07:55
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-29 15:14:13
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-29 15:20:54
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-29 16:24:22
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-29 17:17:26
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-29 18:30:52
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-29 19:14:23
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-29 20:20:38
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-29 21:16:40
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-29 22:17:23
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-29 23:17:17
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 01:23:29
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 03:10:10
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 04:21:08
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 05:17:51
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 06:27:26
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 07:17:25
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 08:23:39
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 09:19:45
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 10:19:37
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 11:15:49
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 12:37:25
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 13:29:56
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 14:18:45
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 15:20:51
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 16:22:57
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 17:16:51
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 18:26:13
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 19:14:41
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 20:19:55
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 21:16:03
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 22:17:11
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-30 23:16:34
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 01:20:51
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 03:09:47
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 04:22:08
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 05:18:48
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 06:27:42
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 07:17:16
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 08:23:35
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 09:19:51
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 10:19:18
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 11:15:35
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 12:37:21
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 13:29:10
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 14:18:16
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 15:17:44
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 16:22:37
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 17:17:13
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 18:26:35
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 19:13:15
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 20:20:27
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 21:15:32
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 22:17:15
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-10-31 23:16:37
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-11-01 01:24:59
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-11-01 03:10:32
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-11-01 04:19:16
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-11-01 05:16:56
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-11-01 06:24:10
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-11-01 07:16:11
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-11-01 08:20:37
10980.0,11140.0,14536.15,10980.0,14272621.25,7405.0,0.01,0.02,7405.0,1736.35,Mechanical Parts,3689,UALX-3,2025-11-01 09:17:04
