Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-29 13:54:22
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-29 13:57:34
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-29 14:08:46
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-29 15:14:44
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-29 15:21:17
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-29 16:24:49
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-29 17:17:50
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-29 18:31:16
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-29 19:14:47
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-29 20:21:07
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-29 21:17:09
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-29 22:17:47
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-29 23:17:41
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-30 01:23:57
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-30 03:10:35
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-30 04:21:31
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-30 05:18:16
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-30 06:27:55
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-30 07:17:50
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-30 08:24:07
19300.0,20920.0,20500.49,19300.0,638.93,16600.0,16400.0,16194.01,16600.0,919.89,Hydrogen Fuel Block,4246,C-J6MT,2025-10-30 09:20:13
