Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
4323000.0,4410000.0,4648156.75,4325000.0,392963.05,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 09:06:39
4323000.0,4410000.0,4648590.05,4325000.0,393024.93,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 09:17:29
4323000.0,4410000.0,4648590.05,4325000.0,393024.93,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 10:17:50
4324000.0,4410000.0,4649024.5,4325000.0,393086.47,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 10:56:34
4324000.0,4410000.0,4649024.5,4325000.0,393086.47,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 11:08:38
4324000.0,4410000.0,4649458.73,4325000.0,393148.78,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 11:14:31
4325000.0,4410000.0,4650330.68,4325000.0,393272.38,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 12:33:19
4325000.0,4410000.0,4652083.06,4325000.0,393519.9,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 13:23:07
4325000.0,4414000.0,4653409.79,4325000.0,393701.81,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 14:16:07
4325000.0,4414000.0,4653854.42,4325000.0,393761.72,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 15:17:19
4325000.0,4414000.0,4654300.26,4325000.0,393821.27,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 16:20:19
4325000.0,4414000.0,4656547.71,4325000.0,394113.33,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 17:15:59
4325000.0,4414000.0,4658826.03,4325000.0,394395.66,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 18:22:58
4325000.0,4414000.0,4659285.46,4325000.0,394450.92,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 19:14:36
4325000.0,4414000.0,4659746.15,4325000.0,394505.77,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 20:19:07
4325000.0,4414000.0,4662537.18,4325000.0,394826.06,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 21:16:03
4325000.0,4414000.0,4663950.21,4326000.0,394980.36,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 22:16:57
4325000.0,4414000.0,4664423.85,4326000.0,395030.91,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-02 23:16:36
4325000.0,4414000.0,4665375.11,4326000.0,395130.63,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 01:25:41
4326000.0,4414000.0,4666331.72,4326000.0,395228.52,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 03:17:26
4326000.0,4414000.0,4666810.58,4326000.0,395278.0,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 04:28:23
4326000.0,4414000.0,4666810.58,4326000.0,395278.0,1763000.0,1759000.0,1717123.07,1763000.0,71595.56,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 05:20:08
4326000.0,4414000.0,4666810.58,4326000.0,395278.0,1763000.0,1759000.0,1714609.64,1763000.0,72834.94,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 06:30:04
4326000.0,4414000.0,4667290.79,4326000.0,395327.0,1763000.0,1759000.0,1714609.64,1763000.0,72834.94,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 07:19:59
4326000.0,4414000.0,4667290.79,4326000.0,395327.0,1763000.0,1759000.0,1714609.64,1763000.0,72834.94,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 08:27:27
4325000.0,4414000.0,4666809.12,4326000.0,395279.22,1764000.0,1759000.0,1715582.75,1764000.0,73499.01,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 09:23:11
4325000.0,4414000.0,4666809.12,4326000.0,395279.22,1764000.0,1759000.0,1715582.75,1764000.0,73499.01,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 10:22:44
4325000.0,4414000.0,4666809.12,4326000.0,395279.22,1764000.0,1759000.0,1715582.75,1764000.0,73499.01,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 11:17:06
4326000.0,4414000.0,4667290.79,4326000.0,395327.0,1764000.0,1759000.0,1715582.75,1764000.0,73499.01,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 12:39:34
4326000.0,4414000.0,4667290.79,4326000.0,395327.0,1764000.0,1759000.0,1715582.75,1764000.0,73499.01,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 13:30:55
4325000.0,4414000.0,4664894.46,4326000.0,395084.64,1765000.0,1759000.0,1715690.81,1765000.0,73573.94,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 14:19:45
4326000.0,4414000.0,4667772.36,4326000.0,395375.54,1765000.0,1759000.0,1715690.81,1765000.0,73573.94,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 15:20:46
4325000.0,4414000.0,4656091.53,4325000.0,394059.15,1765000.0,1759000.0,1715690.81,1765000.0,73573.94,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 16:22:38
4324000.0,4414000.0,4654289.01,4325000.0,393830.46,1765000.0,1759000.0,1715690.81,1765000.0,73573.94,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 17:17:48
4324000.0,4414000.0,4654737.45,4325000.0,393888.5,1766000.0,1764000.0,1717584.66,1766000.0,74803.47,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 18:27:01
4323000.0,4414000.0,4654286.19,4325000.0,393832.76,1766000.0,1764000.0,1717584.66,1766000.0,74803.47,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 19:15:41
4323000.0,4414000.0,4656478.28,4323000.0,394170.43,1766000.0,1764000.0,1717584.66,1766000.0,74803.47,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 20:22:29
4323000.0,4414000.0,4657391.36,4323000.0,394280.16,1766000.0,1764000.0,1717584.66,1766000.0,74803.47,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 21:18:25
4323000.0,4414000.0,4657391.36,4323000.0,394280.16,1766000.0,1764000.0,1717584.66,1766000.0,74803.47,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 22:19:01
4323000.0,4414000.0,4657849.77,4323000.0,394334.41,1766000.0,1764000.0,1717584.66,1766000.0,74803.47,Cynosural Field Generator I,21096,C-J6MT,2025-11-03 23:17:37
4299000.0,4410000.0,4643930.67,4299000.0,393529.47,1766000.0,1764000.0,1717584.66,1766000.0,74803.47,Cynosural Field Generator I,21096,C-J6MT,2025-11-04 01:22:26
4299000.0,4410000.0,4646225.81,4300000.0,393721.85,1766000.0,1764000.0,1717584.66,1766000.0,74803.47,Cynosural Field Generator I,21096,C-J6MT,2025-11-04 03:10:24
4299000.0,4410000.0,4646688.51,4300000.0,393758.97,1766000.0,1764000.0,1717584.66,1766000.0,74803.47,Cynosural Field Generator I,21096,C-J6MT,2025-11-04 04:22:16
4299000.0,4410000.0,4647617.61,4300000.0,393831.81,1767000.0,1766000.0,1718557.8,1767000.0,75449.44,Cynosural Field Generator I,21096,C-J6MT,2025-11-04 05:19:25
4300000.0,4410000.0,4649486.59,4300000.0,393975.44,1767000.0,1766000.0,1718557.8,1767000.0,75449.44,Cynosural Field Generator I,21096,C-J6MT,2025-11-04 06:29:06
