Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-29 13:54:12
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-29 13:57:24
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-29 14:08:36
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-29 15:14:38
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-29 15:21:13
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-29 16:24:44
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-29 17:17:45
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-29 18:31:11
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-29 19:14:43
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-29 20:21:02
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-29 21:17:03
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-29 22:17:42
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-29 23:17:36
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 01:23:52
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 03:10:30
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 04:21:27
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 05:18:11
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 06:27:50
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 07:17:45
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 08:24:01
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 09:20:08
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 10:19:59
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 11:16:08
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 12:37:44
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 13:30:16
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 14:19:04
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 15:21:10
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 16:23:16
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 17:17:10
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 18:26:32
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 19:15:00
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 20:20:16
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 21:16:22
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 22:17:30
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-30 23:16:53
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 01:21:10
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 03:10:08
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 04:22:27
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 05:19:08
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 06:28:01
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 07:17:35
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 08:23:54
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 09:20:13
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 10:19:36
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 11:15:58
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 12:37:40
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 13:29:34
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 14:18:35
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 15:18:08
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 16:22:55
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 17:17:32
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 18:26:56
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 19:13:39
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 20:20:45
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 21:15:54
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 22:17:33
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-10-31 23:16:57
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-11-01 01:25:23
809.0,923.0,982.6,820.0,140.02,781.1,700.0,478.09,781.1,231.95,Oxygen Isotopes,17887,dodixie,2025-11-01 03:10:51
