Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-29 13:54:12
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-29 13:57:24
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-29 14:08:36
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-29 15:14:38
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-29 15:21:13
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-29 16:24:44
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-29 17:17:45
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-29 18:31:11
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-29 19:14:43
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-29 20:21:02
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-29 21:17:03
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-29 22:17:42
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-29 23:17:36
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 01:23:52
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 03:10:30
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 04:21:27
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 05:18:11
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 06:27:50
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 07:17:45
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 08:24:01
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 09:20:08
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 10:19:59
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 11:16:08
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 12:37:44
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 13:30:16
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 14:19:04
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 15:21:10
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 16:23:16
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 17:17:10
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 18:26:32
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 19:15:00
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 20:20:16
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 21:16:22
1110.0,1140.0,1163.92,1110.0,52.02,917.0,916.8,895.01,917.0,44.16,Oxygen Isotopes,17887,UALX-3,2025-10-30 22:17:30
