Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1289000.0,1980000.0,1765620.26,1290000.0,278946.31,551000.0,353700.0,367887.52,551000.0,57303.56,Large Shield Extender II,3841,C-J6MT,2025-11-02 09:07:23
1275000.0,1980000.0,1765417.69,1289000.0,279803.9,551000.0,353700.0,367887.52,551000.0,57303.56,Large Shield Extender II,3841,C-J6MT,2025-11-02 09:18:28
1268000.0,1980000.0,1766071.09,1271000.0,280228.71,551000.0,353700.0,367887.52,551000.0,57303.56,Large Shield Extender II,3841,C-J6MT,2025-11-02 10:18:33
1267000.0,1980000.0,1753305.09,1267000.0,287499.44,551100.0,353700.0,379050.4,551100.0,72489.03,Large Shield Extender II,3841,C-J6MT,2025-11-02 10:57:34
1267000.0,1980000.0,1753305.09,1267000.0,287499.44,551100.0,353700.0,379050.4,551100.0,72489.03,Large Shield Extender II,3841,C-J6MT,2025-11-02 11:09:37
1260000.0,1980000.0,1750353.55,1267000.0,289145.87,551100.0,353700.0,379050.4,551100.0,72489.03,Large Shield Extender II,3841,C-J6MT,2025-11-02 11:15:21
1259000.0,1980000.0,1749942.2,1260000.0,290669.09,551100.0,353700.0,379050.4,551100.0,72489.03,Large Shield Extender II,3841,C-J6MT,2025-11-02 12:34:18
1256000.0,1980000.0,1750062.97,1260000.0,290617.0,551100.0,353700.0,379050.4,551100.0,72489.03,Large Shield Extender II,3841,C-J6MT,2025-11-02 13:23:50
1189000.0,1980000.0,1747331.77,1200000.0,294780.58,551200.0,353700.0,379060.57,551200.0,72523.01,Large Shield Extender II,3841,C-J6MT,2025-11-02 14:16:57
1187000.0,1980000.0,1739848.03,1189000.0,300045.37,551200.0,353700.0,379060.57,551200.0,72523.01,Large Shield Extender II,3841,C-J6MT,2025-11-02 15:18:18
