Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
64890.0,87000.0,84646.55,64890.0,5662.31,51020.0,51020.0,51012.97,51020.0,199.45,5MN Quad LiF Restrained Microwarpdrive,35658,C-J6MT,2025-11-02 09:06:05
64890.0,87000.0,84648.91,64890.0,5658.91,51020.0,51020.0,51012.97,51020.0,199.45,5MN Quad LiF Restrained Microwarpdrive,35658,C-J6MT,2025-11-02 09:16:42
64890.0,87000.0,84648.91,64890.0,5658.91,51020.0,51020.0,51012.97,51020.0,199.45,5MN Quad LiF Restrained Microwarpdrive,35658,C-J6MT,2025-11-02 10:17:15
64890.0,87000.0,84648.91,64890.0,5658.91,51020.0,51020.0,51012.97,51020.0,199.45,5MN Quad LiF Restrained Microwarpdrive,35658,C-J6MT,2025-11-02 10:55:48
64890.0,87000.0,84648.91,64890.0,5658.91,51020.0,51020.0,51012.97,51020.0,199.45,5MN Quad LiF Restrained Microwarpdrive,35658,C-J6MT,2025-11-02 11:07:51
64890.0,87000.0,84650.09,64890.0,5657.21,51020.0,51020.0,51012.96,51020.0,199.56,5MN Quad LiF Restrained Microwarpdrive,35658,C-J6MT,2025-11-02 11:13:51
64890.0,87000.0,84650.09,64890.0,5657.21,51020.0,51020.0,51012.96,51020.0,199.56,5MN Quad LiF Restrained Microwarpdrive,35658,C-J6MT,2025-11-02 12:32:33
64890.0,87000.0,84652.46,64890.0,5653.8,51020.0,51020.0,51012.96,51020.0,199.56,5MN Quad LiF Restrained Microwarpdrive,35658,C-J6MT,2025-11-02 13:22:33
64890.0,87000.0,84659.55,64890.0,5643.56,51020.0,51020.0,51012.95,51020.0,199.67,5MN Quad LiF Restrained Microwarpdrive,35658,C-J6MT,2025-11-02 14:15:27
64880.0,87000.0,84692.68,64890.0,5595.39,51020.0,51020.0,51012.95,51020.0,199.67,5MN Quad LiF Restrained Microwarpdrive,35658,C-J6MT,2025-11-02 15:16:33
64880.0,87000.0,84704.55,64890.0,5577.97,51020.0,51020.0,51012.95,51020.0,199.67,5MN Quad LiF Restrained Microwarpdrive,35658,C-J6MT,2025-11-02 16:19:44
64880.0,87000.0,84717.63,64890.0,5558.71,51020.0,51020.0,51012.95,51020.0,199.67,5MN Quad LiF Restrained Microwarpdrive,35658,C-J6MT,2025-11-02 17:15:11
64890.0,87000.0,84727.15,64890.0,5544.63,51020.0,51020.0,51012.94,51020.0,199.89,5MN Quad LiF Restrained Microwarpdrive,35658,C-J6MT,2025-11-02 18:22:19
64890.0,87000.0,84753.37,64890.0,5505.64,51020.0,51020.0,51012.94,51020.0,199.89,5MN Quad LiF Restrained Microwarpdrive,35658,C-J6MT,2025-11-02 19:13:49
64890.0,87000.0,84783.24,64890.0,5460.75,51020.0,51020.0,51012.94,51020.0,199.89,5MN Quad LiF Restrained Microwarpdrive,35658,C-J6MT,2025-11-02 20:18:32
64830.0,87000.0,84788.56,64830.0,5458.28,51020.0,51020.0,51012.94,51020.0,199.89,5MN Quad LiF Restrained Microwarpdrive,35658,C-J6MT,2025-11-02 21:15:16
