Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
83950.0,83980.0,86043.52,83950.0,4707.96,30000.0,30000.0,2260.58,30000.0,13852.09,Large Inductive Compact Remote Capacitor Transmitter,16487,C-J6MT,2025-10-29 18:36:32
83950.0,83980.0,86043.52,83950.0,4707.96,30000.0,30000.0,2260.58,30000.0,13852.09,Large Inductive Compact Remote Capacitor Transmitter,16487,C-J6MT,2025-10-29 18:32:59
83950.0,83980.0,86043.52,83950.0,4707.96,30000.0,30000.0,2260.58,30000.0,13852.09,Large Inductive Compact Remote Capacitor Transmitter,16487,C-J6MT,2025-10-29 19:16:39
83950.0,83980.0,86043.52,83950.0,4707.96,30000.0,30000.0,2260.58,30000.0,13852.09,Large Inductive Compact Remote Capacitor Transmitter,16487,C-J6MT,2025-10-29 20:23:27
83950.0,83980.0,86043.52,83950.0,4707.96,30000.0,30000.0,2260.58,30000.0,13852.09,Large Inductive Compact Remote Capacitor Transmitter,16487,C-J6MT,2025-10-29 21:19:25
83950.0,83980.0,86043.52,83950.0,4707.96,30000.0,30000.0,2260.58,30000.0,13852.09,Large Inductive Compact Remote Capacitor Transmitter,16487,C-J6MT,2025-10-29 22:19:37
83950.0,83980.0,86043.52,83950.0,4707.96,30000.0,30000.0,2260.58,30000.0,13852.09,Large Inductive Compact Remote Capacitor Transmitter,16487,C-J6MT,2025-10-29 23:19:30
83950.0,83980.0,86043.52,83950.0,4707.96,30000.0,30000.0,2260.58,30000.0,13852.09,Large Inductive Compact Remote Capacitor Transmitter,16487,C-J6MT,2025-10-30 01:26:12
83950.0,83980.0,86043.52,83950.0,4707.96,30000.0,30000.0,2260.58,30000.0,13852.09,Large Inductive Compact Remote Capacitor Transmitter,16487,C-J6MT,2025-10-30 03:12:19
83950.0,83980.0,86043.52,83950.0,4707.96,30000.0,30000.0,2260.58,30000.0,13852.09,Large Inductive Compact Remote Capacitor Transmitter,16487,C-J6MT,2025-10-30 04:23:21
83950.0,83980.0,86043.52,83950.0,4707.96,30000.0,30000.0,2260.58,30000.0,13852.09,Large Inductive Compact Remote Capacitor Transmitter,16487,C-J6MT,2025-10-30 05:20:13
83950.0,83980.0,86043.52,83950.0,4707.96,30000.0,30000.0,2260.58,30000.0,13852.09,Large Inductive Compact Remote Capacitor Transmitter,16487,C-J6MT,2025-10-30 06:30:16
83950.0,83980.0,86043.52,83950.0,4707.96,30000.0,30000.0,2260.58,30000.0,13852.09,Large Inductive Compact Remote Capacitor Transmitter,16487,C-J6MT,2025-10-30 07:19:40
83950.0,83980.0,86043.52,83950.0,4707.96,30000.0,30000.0,2260.58,30000.0,13852.09,Large Inductive Compact Remote Capacitor Transmitter,16487,C-J6MT,2025-10-30 08:26:22
83950.0,83980.0,86043.52,83950.0,4707.96,30000.0,30000.0,2260.58,30000.0,13852.09,Large Inductive Compact Remote Capacitor Transmitter,16487,C-J6MT,2025-10-30 09:22:28
