Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
2193000.0,2199000.0,2199009.19,2193000.0,1656.04,1500.0,1500.0,1500.0,1500.0,0.0,Magnetometric ECM II,2563,C-J6MT,2025-11-02 09:07:27
2193000.0,2199000.0,2199009.19,2193000.0,1656.04,1500.0,1500.0,1500.0,1500.0,0.0,Magnetometric ECM II,2563,C-J6MT,2025-11-02 09:18:34
2192000.0,2199000.0,2198910.88,2192000.0,1980.61,1500.0,1500.0,1500.0,1500.0,0.0,Magnetometric ECM II,2563,C-J6MT,2025-11-02 10:18:38
2192000.0,2199000.0,2198910.88,2192000.0,1980.61,1500.0,1500.0,1500.0,1500.0,0.0,Magnetometric ECM II,2563,C-J6MT,2025-11-02 10:57:40
2192000.0,2199000.0,2198910.88,2192000.0,1980.61,1500.0,1500.0,1500.0,1500.0,0.0,Magnetometric ECM II,2563,C-J6MT,2025-11-02 11:09:43
2192000.0,2199000.0,2198910.88,2192000.0,1980.61,1500.0,1500.0,1500.0,1500.0,0.0,Magnetometric ECM II,2563,C-J6MT,2025-11-02 11:15:26
2191000.0,2199000.0,2198851.87,2191000.0,2177.28,1500.0,1500.0,1500.0,1500.0,0.0,Magnetometric ECM II,2563,C-J6MT,2025-11-02 12:34:24
2191000.0,2199000.0,2198851.87,2191000.0,2177.28,1500.0,1500.0,1500.0,1500.0,0.0,Magnetometric ECM II,2563,C-J6MT,2025-11-02 13:23:55
2191000.0,2199000.0,2198851.87,2191000.0,2177.28,1500.0,1500.0,1500.0,1500.0,0.0,Magnetometric ECM II,2563,C-J6MT,2025-11-02 14:17:02
2191000.0,2199000.0,2198851.87,2191000.0,2177.28,1500.0,1500.0,1500.0,1500.0,0.0,Magnetometric ECM II,2563,C-J6MT,2025-11-02 15:18:24
