Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
7589.0,7619.0,7725.61,7590.0,1521.44,2163.0,34.07,205.85,2163.0,1002.08,Optical Compact Tracking Computer,6173,jita,2025-11-03 22:20:48
7589.0,7619.0,7725.61,7590.0,1521.44,2163.0,34.07,205.79,2163.0,1002.05,Optical Compact Tracking Computer,6173,jita,2025-11-03 23:19:00
7590.0,7619.0,7725.68,7590.0,1521.84,2163.0,34.07,205.71,2163.0,1002.0,Optical Compact Tracking Computer,6173,jita,2025-11-04 01:23:47
7590.0,7619.0,7725.73,7590.0,1522.08,2163.0,34.07,205.54,2163.0,1001.91,Optical Compact Tracking Computer,6173,jita,2025-11-04 03:11:50
7590.0,7619.0,7730.5,7617.0,1549.49,2163.0,34.07,205.34,2163.0,1001.79,Optical Compact Tracking Computer,6173,jita,2025-11-04 04:23:38
7590.0,7619.0,7730.52,7617.0,1549.57,2163.0,34.07,205.32,2163.0,1001.77,Optical Compact Tracking Computer,6173,jita,2025-11-04 05:20:49
7590.0,7619.0,7730.55,7617.0,1549.74,2163.0,34.07,205.28,2163.0,1001.75,Optical Compact Tracking Computer,6173,jita,2025-11-04 06:30:53
7590.0,7619.0,7730.58,7618.0,1549.91,2163.0,34.07,205.05,2163.0,1001.62,Optical Compact Tracking Computer,6173,jita,2025-11-04 07:20:36
7590.0,7619.0,7730.63,7619.0,1550.17,2163.0,34.07,204.89,2163.0,1001.52,Optical Compact Tracking Computer,6173,jita,2025-11-04 08:28:05
7590.0,7619.0,7730.67,7619.0,1550.42,2163.0,34.07,204.89,2163.0,1001.52,Optical Compact Tracking Computer,6173,jita,2025-11-04 09:24:25
2164.0,7619.0,7729.53,7619.0,1551.29,2163.0,34.07,204.78,2163.0,1001.46,Optical Compact Tracking Computer,6173,jita,2025-11-04 10:25:04
7590.0,7619.0,7730.67,7619.0,1550.42,2163.0,34.07,204.72,2163.0,1001.42,Optical Compact Tracking Computer,6173,jita,2025-11-04 11:19:07
7579.0,7619.0,7730.65,7619.0,1550.34,2163.0,34.07,204.63,2163.0,1001.37,Optical Compact Tracking Computer,6173,jita,2025-11-04 12:42:36
7589.0,7619.0,7722.64,7589.0,1506.77,2163.0,34.07,204.41,2163.0,1001.24,Optical Compact Tracking Computer,6173,jita,2025-11-04 13:35:22
