Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
936500.0,959800.0,986114.28,936500.0,89655.53,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 09:08:10
936500.0,959800.0,986114.28,936500.0,89655.53,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 09:19:31
936500.0,959800.0,986114.28,936500.0,89655.53,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 10:19:20
936500.0,959800.0,986114.28,936500.0,89655.53,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 10:58:38
936500.0,959800.0,986114.28,936500.0,89655.53,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 11:10:41
936500.0,959800.0,986114.28,936500.0,89655.53,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 11:16:15
936500.0,959800.0,986270.34,936500.0,89744.56,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 12:35:22
936500.0,959800.0,986374.93,936500.0,89804.01,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 13:24:37
936500.0,959800.0,986374.93,936500.0,89804.01,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 14:17:51
936500.0,959800.0,986497.5,936500.0,89873.45,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 15:19:22
936500.0,959800.0,986620.68,936500.0,89942.98,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 16:21:52
932000.0,959800.0,986070.27,932000.0,89701.28,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 17:18:05
932000.0,959800.0,986164.88,932000.0,89746.1,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 18:24:42
930000.0,959800.0,985378.53,931800.0,90043.53,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 19:16:41
929900.0,959800.0,985422.02,931800.0,90212.56,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 20:20:40
929900.0,959800.0,985422.02,931800.0,90212.56,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 21:18:07
929800.0,959800.0,985383.06,931800.0,90195.06,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 22:18:31
928600.0,959800.0,984951.79,928600.0,90458.99,305300.0,301800.0,289458.2,305300.0,22731.34,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-02 23:18:07
928500.0,959800.0,984893.38,928500.0,90795.01,305300.0,301800.0,289007.57,305300.0,22917.13,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-03 01:27:12
928500.0,959800.0,985152.75,928500.0,90908.81,305300.0,301800.0,289007.57,305300.0,22917.13,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-03 03:19:10
927400.0,959800.0,985133.72,927400.0,91070.68,305300.0,301800.0,289007.57,305300.0,22917.13,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-03 04:29:56
927400.0,959800.0,986389.68,927400.0,91584.86,305300.0,301800.0,289007.57,305300.0,22917.13,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-03 05:21:44
927400.0,959800.0,986475.36,927400.0,91619.14,305300.0,301800.0,289007.57,305300.0,22917.13,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-03 06:31:53
927400.0,959800.0,986475.36,927400.0,91619.14,305300.0,301800.0,289007.57,305300.0,22917.13,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-03 07:22:04
927400.0,959800.0,986582.8,927400.0,91661.99,305300.0,301800.0,289007.57,305300.0,22917.13,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-03 08:29:00
927400.0,959800.0,986582.8,927400.0,91661.99,305300.0,301800.0,289007.57,305300.0,22917.13,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-03 09:24:43
927400.0,959800.0,986582.8,927400.0,91661.99,305300.0,301800.0,289007.57,305300.0,22917.13,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-03 10:24:43
927400.0,959800.0,986582.8,927400.0,91661.99,305300.0,301800.0,289007.57,305300.0,22917.13,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-03 11:18:50
927400.0,959800.0,986647.46,927400.0,91687.7,305300.0,301800.0,289007.57,305300.0,22917.13,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-03 12:41:07
927400.0,959800.0,986647.46,927400.0,91687.7,305300.0,301800.0,289007.57,305300.0,22917.13,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-03 13:32:38
927400.0,959800.0,986777.19,927400.0,91739.11,305300.0,301800.0,289007.57,305300.0,22917.13,Rapid Light Missile Launcher II,1877,C-J6MT,2025-11-03 14:21:19
