Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-29 13:54:17
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-29 13:57:29
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-29 14:08:42
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-29 15:14:41
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-29 15:21:15
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-29 16:24:46
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-29 17:17:47
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-29 18:31:13
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-29 19:14:45
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-29 20:21:04
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-29 21:17:06
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-29 22:17:44
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-29 23:17:38
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-30 01:23:55
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-30 03:10:33
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-30 04:21:29
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-30 05:18:13
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-30 06:27:52
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-30 07:17:47
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-30 08:24:04
23380.0,24930.0,24557.36,23390.0,1040.25,20290.0,20100.0,9434.4,20290.0,7970.82,Helium Fuel Block,4247,dodixie,2025-10-30 09:20:10
