Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
2985000.0,3150000.0,3133249.3,2986000.0,131079.25,2254000.0,2166000.0,2074963.45,2254000.0,208447.54,Standard Mindflood Booster,15463,jita,2025-10-29 18:40:25
2985000.0,3150000.0,3133249.3,2986000.0,131079.25,2254000.0,2166000.0,2074963.45,2254000.0,208447.54,Standard Mindflood Booster,15463,jita,2025-10-29 18:34:28
2985000.0,3150000.0,3133249.3,2986000.0,131079.25,2254000.0,2166000.0,2074963.45,2254000.0,208447.54,Standard Mindflood Booster,15463,jita,2025-10-29 19:18:15
2985000.0,3150000.0,3133249.3,2986000.0,131079.25,2254000.0,2166000.0,2074963.45,2254000.0,208447.54,Standard Mindflood Booster,15463,jita,2025-10-29 20:25:28
2985000.0,3150000.0,3133249.3,2986000.0,131079.25,2254000.0,2166000.0,2074963.45,2254000.0,208447.54,Standard Mindflood Booster,15463,jita,2025-10-29 21:21:21
2985000.0,3150000.0,3133249.3,2986000.0,131079.25,2254000.0,2166000.0,2074963.45,2254000.0,208447.54,Standard Mindflood Booster,15463,jita,2025-10-29 22:21:11
2985000.0,3150000.0,3133249.3,2986000.0,131079.25,2254000.0,2166000.0,2074963.45,2254000.0,208447.54,Standard Mindflood Booster,15463,jita,2025-10-29 23:21:05
2985000.0,3150000.0,3133249.3,2986000.0,131079.25,2254000.0,2166000.0,2074963.45,2254000.0,208447.54,Standard Mindflood Booster,15463,jita,2025-10-30 01:28:08
2985000.0,3150000.0,3133249.3,2986000.0,131079.25,2254000.0,2166000.0,2074963.45,2254000.0,208447.54,Standard Mindflood Booster,15463,jita,2025-10-30 03:13:47
2985000.0,3150000.0,3133249.3,2986000.0,131079.25,2254000.0,2166000.0,2074963.45,2254000.0,208447.54,Standard Mindflood Booster,15463,jita,2025-10-30 04:24:56
2985000.0,3150000.0,3133249.3,2986000.0,131079.25,2254000.0,2166000.0,2074963.45,2254000.0,208447.54,Standard Mindflood Booster,15463,jita,2025-10-30 05:21:54
2985000.0,3150000.0,3133249.3,2986000.0,131079.25,2254000.0,2166000.0,2074963.45,2254000.0,208447.54,Standard Mindflood Booster,15463,jita,2025-10-30 06:32:16
2985000.0,3150000.0,3133249.3,2986000.0,131079.25,2254000.0,2166000.0,2074963.45,2254000.0,208447.54,Standard Mindflood Booster,15463,jita,2025-10-30 07:21:15
2985000.0,3150000.0,3133249.3,2986000.0,131079.25,2254000.0,2166000.0,2074963.45,2254000.0,208447.54,Standard Mindflood Booster,15463,jita,2025-10-30 08:28:19
2985000.0,3150000.0,3133249.3,2986000.0,131079.25,2254000.0,2166000.0,2074963.45,2254000.0,208447.54,Standard Mindflood Booster,15463,jita,2025-10-30 09:24:24
