Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1567000.0,1592000.0,1801842.14,1567000.0,293261.25,1320000.0,50.0,576.1,1319000.0,505357.36,Ladar ECM II,2559,jita,2025-11-03 16:23:17
1567000.0,1592000.0,1801842.14,1567000.0,293261.25,1320000.0,50.0,576.1,1319000.0,505357.36,Ladar ECM II,2559,jita,2025-11-03 17:18:31
1567000.0,1592000.0,1806533.92,1567000.0,293847.69,1320000.0,50.0,572.76,1319000.0,504749.05,Ladar ECM II,2559,jita,2025-11-03 18:27:39
1566000.0,1592000.0,1803683.93,1566000.0,293512.56,1320000.0,50.0,572.76,1319000.0,504749.05,Ladar ECM II,2559,jita,2025-11-03 19:16:20
1566000.0,1592000.0,1804626.4,1567000.0,293626.68,1320000.0,50.0,572.1,1319000.0,504627.04,Ladar ECM II,2559,jita,2025-11-03 20:23:20
1567000.0,1592000.0,1807013.41,1567000.0,293903.07,1320000.0,50.0,572.1,1319000.0,504627.04,Ladar ECM II,2559,jita,2025-11-03 21:19:15
1566000.0,1592000.0,1783859.21,1566000.0,290366.31,1322000.0,50.0,534.66,1322000.0,502488.58,Ladar ECM II,2559,jita,2025-11-03 22:19:51
1566000.0,1592000.0,1787061.47,1566000.0,290980.86,1322000.0,50.0,533.39,1322000.0,502235.05,Ladar ECM II,2559,jita,2025-11-03 23:18:16
1565000.0,1592000.0,1778791.99,1565000.0,289364.36,1322000.0,50.0,533.39,1322000.0,502235.05,Ladar ECM II,2559,jita,2025-11-04 01:23:04
1564000.0,1573000.0,1774916.3,1564000.0,291986.52,1322000.0,50.0,533.39,1322000.0,502235.05,Ladar ECM II,2559,jita,2025-11-04 03:11:04
1564000.0,1573000.0,1776797.85,1564000.0,292422.1,1322000.0,50.0,533.39,1322000.0,502235.05,Ladar ECM II,2559,jita,2025-11-04 04:22:54
1564000.0,1573000.0,1776797.85,1564000.0,292422.1,1322000.0,50.0,533.39,1322000.0,502235.05,Ladar ECM II,2559,jita,2025-11-04 05:20:04
1563000.0,1573000.0,1773417.97,1563000.0,291645.39,1325000.0,50.0,533.86,1322000.0,503989.03,Ladar ECM II,2559,jita,2025-11-04 06:29:56
1562000.0,1573000.0,1778105.09,1562000.0,292923.79,1325000.0,50.0,528.19,1322000.0,502842.86,Ladar ECM II,2559,jita,2025-11-04 07:19:51
1562000.0,1573000.0,1778105.09,1562000.0,292923.79,1326000.0,50.0,527.13,1322000.0,503537.76,Ladar ECM II,2559,jita,2025-11-04 08:27:21
1561000.0,1573000.0,1780855.66,1562000.0,293500.86,1328000.0,50.0,528.85,1327000.0,511802.14,Ladar ECM II,2559,jita,2025-11-04 09:23:25
1562000.0,1573000.0,1785746.26,1564000.0,294445.96,1328000.0,50.0,528.22,1327000.0,511678.14,Ladar ECM II,2559,jita,2025-11-04 10:24:05
1559000.0,1573000.0,1782022.45,1561000.0,293767.87,1331000.0,50.0,528.26,1330000.0,511896.78,Ladar ECM II,2559,jita,2025-11-04 11:18:23
1332000.0,1570000.0,1762840.24,1558000.0,291710.29,1331000.0,50.0,527.01,1330000.0,511646.8,Ladar ECM II,2559,jita,2025-11-04 12:41:52
1332000.0,1569000.0,1758287.63,1468000.0,292057.61,1331000.0,50.0,526.38,1330000.0,511521.63,Ladar ECM II,2559,jita,2025-11-04 13:34:38
1332000.0,1570000.0,1759823.53,1468000.0,291427.37,1331000.0,50.0,526.38,1330000.0,511521.63,Ladar ECM II,2559,jita,2025-11-04 14:21:07
1465000.0,1566000.0,1681900.82,1465000.0,286855.39,1331000.0,50.0,523.88,1330000.0,511019.78,Ladar ECM II,2559,jita,2025-11-04 15:21:54
1465000.0,1568000.0,1685241.41,1466000.0,287468.41,1331000.0,50.0,523.88,1330000.0,511019.78,Ladar ECM II,2559,jita,2025-11-04 16:24:48
1464000.0,1566000.0,1675730.81,1464000.0,285646.59,1331000.0,50.0,520.77,1330000.0,510389.79,Ladar ECM II,2559,jita,2025-11-04 17:16:36
1462000.0,1566000.0,1670512.41,1463000.0,288678.64,1331000.0,50.0,520.15,1330000.0,510263.43,Ladar ECM II,2559,jita,2025-11-04 18:28:51
1462000.0,1566000.0,1670768.72,1463000.0,288738.61,1331000.0,50.0,515.2,1330000.0,509248.24,Ladar ECM II,2559,jita,2025-11-04 19:16:16
1462000.0,1566000.0,1672068.5,1463000.0,289240.15,1331000.0,50.0,515.2,1330000.0,509248.24,Ladar ECM II,2559,jita,2025-11-04 20:23:12
1461000.0,1566000.0,1672004.93,1461000.0,289284.68,1331000.0,50.0,515.2,1330000.0,509248.24,Ladar ECM II,2559,jita,2025-11-04 21:18:47
1460000.0,1566000.0,1672790.61,1461000.0,289461.1,1331000.0,50.0,515.2,1330000.0,509248.24,Ladar ECM II,2559,jita,2025-11-04 22:19:14
1460000.0,1566000.0,1672790.61,1461000.0,289461.1,1331000.0,50.0,515.2,1330000.0,509248.24,Ladar ECM II,2559,jita,2025-11-04 23:19:12
1460000.0,1566000.0,1658157.54,1460000.0,288941.96,1331000.0,50.0,515.2,1330000.0,509248.24,Ladar ECM II,2559,jita,2025-11-05 00:08:18
1459000.0,1566000.0,1657688.73,1460000.0,288809.56,1331000.0,50.0,515.2,1330000.0,509248.24,Ladar ECM II,2559,jita,2025-11-05 00:18:38
1459000.0,1566000.0,1657688.73,1460000.0,288809.56,1331000.0,50.0,515.2,1330000.0,509248.24,Ladar ECM II,2559,jita,2025-11-05 00:29:49
1460000.0,1566000.0,1659332.99,1460000.0,289275.89,1331000.0,50.0,515.2,1330000.0,509248.24,Ladar ECM II,2559,jita,2025-11-05 01:24:47
1460000.0,1566000.0,1659332.99,1460000.0,289275.89,1331000.0,50.0,515.2,1330000.0,509248.24,Ladar ECM II,2559,jita,2025-11-05 03:12:20
1458000.0,1564000.0,1655567.35,1458000.0,294895.2,1458000.0,50.0,515.2,1330000.0,509248.24,Ladar ECM II,2559,jita,2025-11-05 04:23:41
1458000.0,1564000.0,1656288.01,1458000.0,295116.3,1331000.0,50.0,515.2,1330000.0,509248.24,Ladar ECM II,2559,jita,2025-11-05 05:20:31
1458000.0,1564000.0,1656529.4,1458000.0,295189.87,1331000.0,50.0,515.2,1330000.0,509248.24,Ladar ECM II,2559,jita,2025-11-05 06:30:28
1457000.0,1564000.0,1656437.73,1457000.0,295482.53,1331000.0,50.0,515.2,1330000.0,509248.24,Ladar ECM II,2559,jita,2025-11-05 07:20:19
1429000.0,1564000.0,1655105.91,1456000.0,295637.67,1337000.0,50.0,515.21,1330000.0,509293.74,Ladar ECM II,2559,jita,2025-11-05 08:27:19
1456000.0,1564000.0,1657027.54,1456000.0,295998.56,1337000.0,50.0,515.21,1330000.0,509293.74,Ladar ECM II,2559,jita,2025-11-05 09:22:14
1455000.0,1564000.0,1654581.1,1455000.0,295279.51,1337000.0,50.0,513.98,1330000.0,509034.99,Ladar ECM II,2559,jita,2025-11-05 10:22:30
1454000.0,1564000.0,1662056.25,1455000.0,297444.56,1337000.0,50.0,513.98,1330000.0,509034.99,Ladar ECM II,2559,jita,2025-11-05 11:18:51
1457000.0,1566000.0,1668194.19,1457000.0,299037.37,1337000.0,50.0,510.3,1328000.0,508255.76,Ladar ECM II,2559,jita,2025-11-05 12:40:33
1456000.0,1566000.0,1666100.82,1456000.0,300955.08,1337000.0,50.0,509.08,1328000.0,507995.03,Ladar ECM II,2559,jita,2025-11-05 13:17:57
1456000.0,1566000.0,1666100.82,1456000.0,300955.08,1337000.0,50.0,509.08,1328000.0,507995.03,Ladar ECM II,2559,jita,2025-11-05 13:33:25
1456000.0,1566000.0,1668858.67,1456000.0,301668.2,1337000.0,50.0,509.08,1328000.0,507995.03,Ladar ECM II,2559,jita,2025-11-05 14:20:36
1456000.0,1566000.0,1671403.28,1456000.0,302299.42,1330000.0,50.0,500.58,1328000.0,506155.81,Ladar ECM II,2559,jita,2025-11-05 15:21:07
1456000.0,1566000.0,1672553.83,1456000.0,302576.48,1330000.0,50.0,500.58,1328000.0,506155.81,Ladar ECM II,2559,jita,2025-11-05 16:26:21
1456000.0,1566000.0,1677583.72,1456000.0,303727.33,1330000.0,50.0,500.58,1328000.0,506155.81,Ladar ECM II,2559,jita,2025-11-05 17:19:51
1456000.0,1566000.0,1681904.56,1456000.0,304638.56,1330000.0,50.0,500.58,1328000.0,506155.81,Ladar ECM II,2559,jita,2025-11-05 18:28:46
1455000.0,1566000.0,1679712.93,1456000.0,304194.78,1330000.0,50.0,500.58,1328000.0,506155.81,Ladar ECM II,2559,jita,2025-11-05 19:16:52
1456000.0,1566000.0,1689045.08,1456000.0,305990.86,1330000.0,50.0,500.58,1328000.0,506155.81,Ladar ECM II,2559,jita,2025-11-05 20:22:36
1436000.0,1564000.0,1640175.06,1454000.0,293261.12,1330000.0,50.0,500.58,1328000.0,506155.81,Ladar ECM II,2559,jita,2025-11-05 21:19:27
1436000.0,1564000.0,1640175.06,1454000.0,293261.12,1330000.0,50.0,500.58,1328000.0,506155.81,Ladar ECM II,2559,jita,2025-11-05 22:18:45
1435000.0,1564000.0,1640117.49,1435000.0,296583.39,1330000.0,50.0,500.58,1328000.0,506155.81,Ladar ECM II,2559,jita,2025-11-05 23:18:51
1430000.0,1464000.0,1618135.29,1430000.0,290080.77,1330000.0,50.0,500.58,1328000.0,506155.81,Ladar ECM II,2559,jita,2025-11-06 00:15:03
1430000.0,1464000.0,1618135.29,1430000.0,290080.77,1330000.0,50.0,500.58,1328000.0,506155.81,Ladar ECM II,2559,jita,2025-11-06 00:53:40
1400000.0,1464000.0,1614662.0,1420000.0,289248.16,1330000.0,50.0,500.58,1328000.0,506155.81,Ladar ECM II,2559,jita,2025-11-06 01:24:36
1399000.0,1458000.0,1608127.28,1399000.0,287854.27,1330000.0,50.0,500.58,1328000.0,506155.81,Ladar ECM II,2559,jita,2025-11-06 03:15:30
1399000.0,1464000.0,1613537.34,1399000.0,289027.09,1330000.0,50.0,500.58,1328000.0,506155.81,Ladar ECM II,2559,jita,2025-11-06 04:26:47
1399000.0,1464000.0,1613982.24,1399000.0,289118.37,1330000.0,50.0,500.58,1328000.0,506155.81,Ladar ECM II,2559,jita,2025-11-06 05:21:02
1399000.0,1464000.0,1614877.6,1420000.0,289299.71,1330000.0,50.0,500.58,1328000.0,506155.81,Ladar ECM II,2559,jita,2025-11-06 06:30:25
