Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
635000.0,644900.0,670887.99,635100.0,189735.29,596200.0,0.01,0.01,0.01,1549.19,Overdrive Injector System II,1236,jita,2025-11-02 09:08:03
634900.0,644900.0,670903.59,635100.0,189802.26,596200.0,0.01,0.01,0.01,1549.19,Overdrive Injector System II,1236,jita,2025-11-02 09:19:22
634000.0,644900.0,670872.72,634000.0,189956.01,596200.0,0.01,0.01,0.01,1546.89,Overdrive Injector System II,1236,jita,2025-11-02 10:19:14
634000.0,644900.0,670961.58,634000.0,190165.09,596200.0,0.01,0.01,0.01,1539.98,Overdrive Injector System II,1236,jita,2025-11-02 10:58:29
634000.0,644900.0,670961.58,634000.0,190165.09,596200.0,0.01,0.01,0.01,1539.98,Overdrive Injector System II,1236,jita,2025-11-02 11:10:31
634000.0,644900.0,670989.18,634000.0,190229.94,596200.0,0.01,0.01,0.01,1493.11,Overdrive Injector System II,1236,jita,2025-11-02 11:16:07
633700.0,644900.0,670799.43,633800.0,190180.15,596200.0,0.01,0.01,0.01,1482.35,Overdrive Injector System II,1236,jita,2025-11-02 12:35:12
633400.0,644900.0,670869.44,634000.0,190355.88,560200.0,0.01,0.01,0.01,1479.95,Overdrive Injector System II,1236,jita,2025-11-02 13:24:30
633200.0,644900.0,670860.45,633700.0,190672.9,560200.0,0.01,0.01,0.01,1479.95,Overdrive Injector System II,1236,jita,2025-11-02 14:17:43
633200.0,644900.0,670488.45,633200.0,189936.11,560200.0,0.01,0.01,0.01,1479.95,Overdrive Injector System II,1236,jita,2025-11-02 15:19:13
633200.0,644900.0,670662.04,633200.0,190339.02,560200.0,0.01,0.01,0.01,1479.95,Overdrive Injector System II,1236,jita,2025-11-02 16:21:45
633000.0,644900.0,670645.93,633200.0,190406.11,644500.0,0.01,0.01,0.01,1481.36,Overdrive Injector System II,1236,jita,2025-11-02 17:17:55
633000.0,644900.0,670709.22,633000.0,190589.55,644500.0,0.01,0.01,0.01,1481.36,Overdrive Injector System II,1236,jita,2025-11-02 18:24:34
632900.0,644900.0,670761.82,633000.0,190720.78,644500.0,0.01,0.01,0.01,1481.36,Overdrive Injector System II,1236,jita,2025-11-02 19:16:31
632800.0,644900.0,670836.83,632800.0,190919.15,644500.0,0.01,0.01,0.01,1481.36,Overdrive Injector System II,1236,jita,2025-11-02 20:20:33
611900.0,644900.0,670831.14,632800.0,191047.13,644500.0,0.01,0.01,0.01,1481.36,Overdrive Injector System II,1236,jita,2025-11-02 21:17:57
632600.0,644900.0,670892.99,632800.0,191243.04,644500.0,0.01,0.01,0.01,1481.36,Overdrive Injector System II,1236,jita,2025-11-02 22:18:24
589100.0,644900.0,670929.11,632800.0,191394.27,644500.0,0.01,0.01,0.01,1481.36,Overdrive Injector System II,1236,jita,2025-11-02 23:18:00
632500.0,644900.0,671321.72,632800.0,192505.74,644500.0,0.01,0.01,0.01,1481.36,Overdrive Injector System II,1236,jita,2025-11-03 01:27:05
632000.0,644900.0,668454.96,632000.0,186028.22,644500.0,0.01,0.01,0.01,1476.41,Overdrive Injector System II,1236,jita,2025-11-03 03:19:02
631900.0,644900.0,668292.51,631900.0,186249.03,644500.0,0.01,0.01,0.01,1475.24,Overdrive Injector System II,1236,jita,2025-11-03 04:29:49
631000.0,644900.0,668300.43,631900.0,186267.69,644500.0,0.01,0.01,0.01,1471.7,Overdrive Injector System II,1236,jita,2025-11-03 05:21:37
631900.0,644900.0,668529.19,631900.0,186801.47,644500.0,0.01,0.01,0.01,1470.52,Overdrive Injector System II,1236,jita,2025-11-03 06:31:45
631600.0,644900.0,668446.57,631700.0,186660.32,644500.0,0.01,0.01,0.01,1465.8,Overdrive Injector System II,1236,jita,2025-11-03 07:21:55
631600.0,644900.0,668468.77,631800.0,186711.94,644500.0,0.01,0.01,0.01,1456.3,Overdrive Injector System II,1236,jita,2025-11-03 08:28:53
631600.0,644900.0,668598.93,631800.0,187064.61,644500.0,0.01,0.01,0.01,1445.53,Overdrive Injector System II,1236,jita,2025-11-03 09:24:36
631300.0,644900.0,668121.8,631500.0,186244.81,644500.0,0.01,0.01,0.01,1427.42,Overdrive Injector System II,1236,jita,2025-11-03 10:24:34
631200.0,644900.0,668130.99,631200.0,186300.77,644500.0,0.01,0.01,0.01,1427.42,Overdrive Injector System II,1236,jita,2025-11-03 11:18:43
631000.0,644900.0,667998.61,631200.0,186029.5,644500.0,0.01,0.01,0.01,1427.42,Overdrive Injector System II,1236,jita,2025-11-03 12:41:00
630900.0,644900.0,668071.48,631200.0,186196.57,644500.0,0.01,0.01,0.01,1427.42,Overdrive Injector System II,1236,jita,2025-11-03 13:32:31
630900.0,644900.0,668115.12,631000.0,186304.26,644500.0,0.01,0.01,0.01,1427.42,Overdrive Injector System II,1236,jita,2025-11-03 14:21:12
630000.0,644900.0,667928.91,630000.0,186404.53,644500.0,0.01,0.01,0.01,1427.42,Overdrive Injector System II,1236,jita,2025-11-03 15:22:11
629900.0,644900.0,667932.4,630000.0,186449.98,644500.0,0.01,0.01,0.01,1427.42,Overdrive Injector System II,1236,jita,2025-11-03 16:24:05
629900.0,644900.0,668214.25,630000.0,187076.39,560000.0,0.01,0.01,0.01,1425.96,Overdrive Injector System II,1236,jita,2025-11-03 17:19:24
629100.0,644900.0,668180.52,629500.0,187151.63,560000.0,0.01,0.01,0.01,1425.96,Overdrive Injector System II,1236,jita,2025-11-03 18:28:26
628000.0,630000.0,661279.84,628000.0,188575.1,560000.0,0.01,0.01,0.01,1425.96,Overdrive Injector System II,1236,jita,2025-11-03 19:17:13
627000.0,630000.0,661314.59,628000.0,188671.8,560000.0,0.01,0.01,0.01,1425.96,Overdrive Injector System II,1236,jita,2025-11-03 20:24:22
627000.0,630000.0,661289.93,628000.0,188609.37,560000.0,0.01,0.01,0.01,1425.96,Overdrive Injector System II,1236,jita,2025-11-03 21:20:18
