Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1745000.0,1917000.0,1935760.86,1745000.0,154538.55,790400.0,790300.0,790247.81,790400.0,237.15,Curator II,28213,C-J6MT,2025-11-02 09:06:38
1745000.0,1917000.0,1935760.86,1745000.0,154538.55,790400.0,790300.0,790247.81,790400.0,237.15,Curator II,28213,C-J6MT,2025-11-02 09:17:27
1745000.0,1917000.0,1935760.86,1745000.0,154538.55,790400.0,790300.0,790247.81,790400.0,237.15,Curator II,28213,C-J6MT,2025-11-02 10:17:48
1745000.0,1917000.0,1935760.86,1745000.0,154538.55,790400.0,790300.0,790247.81,790400.0,237.15,Curator II,28213,C-J6MT,2025-11-02 10:56:32
1745000.0,1917000.0,1935760.86,1745000.0,154538.55,790400.0,790300.0,790247.81,790400.0,237.15,Curator II,28213,C-J6MT,2025-11-02 11:08:36
1745000.0,1917000.0,1935760.86,1745000.0,154538.55,790400.0,790300.0,790247.81,790400.0,237.15,Curator II,28213,C-J6MT,2025-11-02 11:14:29
1745000.0,1917000.0,1935760.86,1745000.0,154538.55,790400.0,790300.0,790247.81,790400.0,237.15,Curator II,28213,C-J6MT,2025-11-02 12:33:17
1745000.0,1917000.0,1935760.86,1745000.0,154538.55,790400.0,790300.0,790247.81,790400.0,237.15,Curator II,28213,C-J6MT,2025-11-02 13:23:05
1745000.0,1917000.0,1939664.35,1745000.0,153565.43,790400.0,790300.0,790247.81,790400.0,237.15,Curator II,28213,C-J6MT,2025-11-02 14:16:05
1745000.0,1917000.0,1939664.35,1745000.0,153565.43,790400.0,790300.0,790247.81,790400.0,237.15,Curator II,28213,C-J6MT,2025-11-02 15:17:17
1745000.0,1917000.0,1939664.35,1745000.0,153565.43,790400.0,790300.0,790247.81,790400.0,237.15,Curator II,28213,C-J6MT,2025-11-02 16:20:17
1745000.0,1917000.0,1939664.35,1745000.0,153565.43,790400.0,790300.0,790247.81,790400.0,237.15,Curator II,28213,C-J6MT,2025-11-02 17:15:57
1745000.0,1917000.0,1939664.35,1745000.0,153565.43,790400.0,790300.0,790247.81,790400.0,237.15,Curator II,28213,C-J6MT,2025-11-02 18:22:56
